-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
